1237.74,9284,213,1006,128,580
1244.81,10228,213,1006,128,580
1252.77,12213,213,1006,128,590
1259.56,14326,213,1006,129,600
1266.85,17079,213,1006,129,600
1274.66,18232,213,1006,131,610
1282.86,18872,213,1007,131,610
1288.73,19608,213,1007,132,610
1297.18,19865,213,1006,132,610
1304.53,19929,213,1005,134,610
1311.24,20105,213,1003,134,610
1318.81,20313,213,1000,134,610
1326.74,20617,214,996,135,620
1334.16,20841,215,992,135,620
1341.27,20953,216,987,135,620
1349.09,21049,217,982,135,620
1355.64,21161,218,977,133,620
1363.38,21289,220,972,135,630
1371.01,21433,221,968,133,630
1378.45,21529,223,964,133,630
1385.54,21465,224,960,132,640
1393.76,21401,226,957,130,650
1401.3,21321,228,954,132,650
1408.02,21337,229,951,130,660
1415.93,21401,231,948,130,660
1423.39,21369,232,946,128,660
1430.4,21433,233,944,128,660
1437.86,21401,234,943,130,670
1444.77,21417,235,941,130,670
1452.43,21433,237,939,130,670
1460.28,21465,238,938,130,670
1467.67,21337,240,936,131,680
1475.44,21273,242,934,131,680
1481.97,21193,244,933,131,680
1490.28,21305,246,932,133,690
1496.47,21001,246,932,133,690
1504.71,20857,251,930,133,690
1511.38,20521,253,930,133,690
1519.01,20345,255,930,135,690
1527.06,19737,258,930,135,690
1534.57,19801,259,931,135,690
1541.25,19176,261,933,135,690
1549.08,18920,263,934,135,690
1556.71,18472,264,936,135,690
1563.5,18696,265,938,135,690
1571.78,18792,266,940,135,690
1578.69,18888,267,942,135,690
1586.74,18984,268,945,135,690
1593.35,19048,269,948,137,690
1601.22,19128,269,951,137,690
1608.19,19224,270,954,137,690
1615.95,19256,270,958,137,690
1623.59,19304,270,961,141,680
1630.17,19336,270,964,141,680
1638.13,19528,270,967,141,680
1645.67,19592,270,970,142,680
1654.67,19624,270,973,142,680
1660.24,19705,270,976,142,680
1668.31,19753,270,979,142,680
1674.65,19656,269,982,144,670
1683.8,19769,269,984,144,670
1690.37,19849,269,987,144,670
1697.02,19833,269,989,144,660
1704.94,19913,269,991,144,660
1712.71,19961,268,994,144,660
1720.31,19945,268,996,144,660
1726.98,20041,268,998,145,650
1735.03,20105,267,1000,145,650
1742.16,20153,267,1002,145,650
1749.46,20217,266,1004,146,640
1756.72,20169,266,1006,146,640
1765.39,20153,265,1007,146,640
1771.35,20249,264,1009,146,640
1779.33,20425,264,1010,148,630
1790.83,20601,263,1011,148,630
1796.27,20665,263,1013,148,630
1801.84,20761,262,1014,149,630
1809.48,20809,262,1014,149,630
1816.22,20889,261,1015,149,630
1824.01,20857,261,1016,149,630
1830.77,20729,261,1016,149,630
1838.38,20681,260,1017,150,620
1846.41,20665,260,1017,150,620
1853.91,20585,260,1017,150,620
1860.6,20777,260,1017,150,620
1868.11,20793,260,1017,150,620
1875.92,20921,260,1017,150,620
1882.85,21081,260,1017,150,620
1890.85,21145,260,1017,150,620
1898.4,21017,260,1017,150,620
1905.1,20809,260,1016,150,620
1912.94,20985,260,1015,150,620
1920.8,21017,260,1013,151,610
1927.69,21097,260,1010,151,610
1934.85,21113,260,1007,151,610
1943.2,21049,261,1004,151,610
1949.52,21097,262,1000,151,610
1957.08,21129,263,997,150,620
1964.7,21065,264,993,150,620
1972.71,21097,264,990,150,620
1979.42,21177,265,986,150,620
1987.5,21225,266,983,149,630
1994.13,21273,267,979,149,630
2001.79,21305,268,975,149,630
2010.34,21305,269,971,148,630
2017.05,21385,270,967,148,630
2023.99,21481,272,964,146,640
2031.66,21385,273,960,146,640
2038.95,21337,275,957,145,650
2046.1,21321,277,954,145,650
2053.91,21385,279,951,144,660
2060.51,21337,282,948,144,660
2068.42,21433,284,945,146,660
2076.08,21561,287,943,146,660
2082.91,21801,291,941,146,660
2090.77,21898,294,940,146,660
2098.32,21978,298,939,144,670
2105.96,22106,301,938,146,670
2112.5,22090,304,938,146,670
2120.66,22138,306,938,146,670
2127.13,22058,308,938,146,670
2135.36,21257,309,938,148,680
2142.83,19304,310,939,148,680
2150.34,15110,310,940,148,680
2157.33,2080,309,941,148,680
2587.07,11573,303,1023,146,600
2594.77,12069,303,1023,146,600
2602.72,12741,303,1023,146,600
2608.88,14150,303,1023,146,600
2616.72,15254,302,1023,148,600
2624.64,15991,302,1022,148,600
2631.24,16711,302,1021,148,600
2638.87,17303,301,1020,148,600
2646.72,17784,301,1018,148,600
2653.52,18104,301,1016,148,600
2661.04,18376,301,1014,147,610
2668.57,18680,300,1011,147,610
2675.31,19256,300,1007,147,610
2683.97,19544,300,1004,147,610
2691.07,19624,299,1000,147,610
2698.13,19721,298,996,146,620
2705.33,19737,298,992,146,620
2713.33,19801,297,988,146,620
2719.72,19833,296,984,144,620
2727.82,20041,294,980,144,620
2735.67,20073,293,976,143,630
2742.56,20393,292,973,143,630
2749.68,20617,291,970,141,640
2758.73,20873,290,967,141,640
2764.84,21049,290,965,138,640
2772.13,21097,289,964,138,640
2780.75,21177,289,962,138,640
2787.78,21161,288,961,137,650
2794.89,21257,288,959,137,650
2802.51,21385,288,958,137,650
2810.14,21449,288,956,137,650
2816.8,21465,288,955,137,650
2824.46,21481,288,955,137,650
2832.32,20969,288,953,137,650
2839.12,19897,288,953,135,650
2846.88,16967,288,953,135,650
2853.49,11701,289,953,135,650
3098.29,11109,299,1017,141,630
3105.75,11013,299,1017,143,620
3113.12,10388,299,1017,141,610
3121.04,10852,299,1017,142,610
3127.72,11957,299,1017,142,610
3135.57,12357,299,1017,144,610
3143.18,12405,300,1017,145,600
3150.41,12901,301,1017,145,600
3157.49,13494,303,1016,145,600
3165.86,14598,304,1015,145,600
3172.84,15879,306,1013,147,610
3179.8,16647,308,1011,147,610
3187.36,16999,311,1009,147,610
3194.37,17816,313,1006,147,610
3202.09,18376,317,1003,147,610
3209.83,18808,320,999,147,620
3217.6,19480,324,996,147,620
3224.23,20041,328,991,147,620
3231.96,20313,332,987,147,620
3239.69,20841,336,983,146,630
3247.55,21337,340,979,146,640
3254.05,21625,343,974,146,640
3261.12,21817,347,970,145,650
3268.92,22010,349,967,144,660
3276.48,22010,352,964,144,660
3284.48,22042,354,962,144,670
3291.3,22010,355,960,142,680
3298.98,21978,356,959,142,680
3306.49,21978,357,958,141,680
3313.18,21978,357,957,141,680
3321.16,20889,357,957,141,680
3328.85,18152,357,957,141,680
3335.66,12725,355,958,139,690
3512.84,12053,299,979,137,620
3521.24,12277,299,979,137,630
3528.79,13126,299,979,137,630
3536.33,14342,299,979,137,630
