2224.97,11061,732,929,85,540
2232.68,14198,732,929,84,550
2240.18,15415,732,929,84,550
2246.92,16679,732,929,84,560
2255.66,17800,732,929,84,560
2262.76,18488,732,929,84,560
2269.24,19048,732,929,84,560
2277,19849,732,929,84,570
2289.82,20745,732,929,84,570
2292.38,21689,732,929,84,570
2299.85,22634,732,929,84,570
2306.41,23370,732,929,84,570
2314.28,24010,732,928,84,570
2322.02,24283,732,928,84,570
2329.67,24427,731,928,84,570
2336.9,24443,730,927,84,570
2344.37,24459,729,927,84,570
2352.56,24491,728,926,84,570
2358.5,24491,727,925,84,570
2366.26,24443,725,925,84,570
2374.05,24475,723,924,84,570
2380.96,24475,721,924,84,570
2388.64,24507,719,924,84,560
2396.17,24523,717,923,84,560
2403.01,24523,714,923,84,560
2410.74,24651,712,923,84,560
2418.42,24651,710,924,84,560
2425.35,24715,707,925,84,550
2433.56,24731,705,926,86,550
2440.59,24699,703,928,86,550
2447.67,24779,700,929,86,550
2455.1,24779,698,931,86,550
2463.27,24747,696,933,86,540
2470.84,24779,695,935,87,540
2477.65,24827,693,936,87,540
2485.25,24939,692,938,87,540
2492.2,24955,691,939,87,540
2499.57,24955,690,940,89,540
2507.26,24987,689,941,89,540
2514.16,25051,688,942,89,540
2521.76,25035,688,943,89,540
2530.19,25115,687,943,89,540
2536.24,25083,686,944,89,540
2544.34,25051,686,946,90,540
2551.71,25035,685,947,90,540
2558.62,25035,685,948,90,540
2566.42,25019,684,949,90,540
2574.03,25035,684,950,90,540
2580.74,25019,683,951,90,540
2588.57,25003,683,952,90,540
2596.37,25019,683,953,90,530
2603.03,25035,682,954,90,530
2610.91,25019,682,955,90,530
2618.57,25019,682,956,90,530
2626.67,25019,682,957,90,530
2632.91,25019,682,958,90,530
2640.96,24987,682,959,90,530
2647.35,24971,682,960,90,530
2655.07,25083,683,961,91,530
2663.09,25051,683,962,91,530
2670.61,25035,683,964,91,530
2677.7,25035,684,965,91,530
2685.2,25099,685,966,91,530
2693.11,25067,685,967,91,530
2699.57,25131,686,968,93,540
2707.72,25083,687,969,93,540
2715.39,25051,688,969,93,540
2723.29,25099,688,970,93,540
2729.66,25051,689,971,93,540
2738.23,25003,690,971,93,540
2744.23,24971,691,972,94,540
2751.94,24939,691,972,94,540
2759.86,24907,692,973,94,540
2766.49,24811,693,973,94,540
2774.78,24811,694,974,94,540
2781.84,24811,695,974,94,540
2788.65,24827,697,974,94,540
2796.35,24811,698,975,94,540
