3483.27,6627,469,1288,92,490
3490.54,8355,469,1288,92,490
3497.77,9828,469,1289,92,490
3505.72,10788,469,1289,92,490
3512.66,11541,469,1289,92,490
3520.42,12037,469,1289,92,490
3527.94,12533,469,1290,92,490
3536.72,12773,469,1290,92,490
3542.43,12997,469,1290,92,490
3550.32,13462,469,1290,92,490
3557.84,14886,469,1290,92,490
3564.68,15927,469,1290,92,490
3572.83,16551,469,1290,93,490
3578.82,17512,469,1290,93,490
3587,18504,469,1290,94,500
3594.67,19192,469,1290,94,500
3601.68,19737,469,1290,94,500
3609.48,20281,469,1290,94,500
3617.58,20841,469,1290,94,500
3632.87,21321,469,1290,94,500
3634.47,21721,469,1290,94,500
3639.72,21962,469,1290,94,500
3646.5,22170,469,1290,94,500
3654.43,22346,469,1290,94,500
3661.74,22522,469,1290,94,500
3668.75,22618,469,1290,94,500
3676.28,22858,469,1289,94,500
3684.21,23066,469,1288,94,500
3691.59,23290,470,1286,94,500
3698.4,23434,470,1285,94,500
3706.37,23546,470,1283,92,500
3713.41,23722,470,1281,92,500
3720.83,23834,470,1279,92,500
3728.74,23946,470,1277,92,500
3735.35,24059,470,1276,92,500
3743.05,24107,470,1274,91,500
3750.89,24251,470,1272,91,500
3758.64,24283,470,1269,91,510
3765.43,24331,470,1267,91,510
3773.22,24347,470,1265,91,510
3781,24395,470,1263,90,510
3787.71,24475,470,1260,90,510
3795.32,24491,470,1258,90,510
3802.94,24459,470,1256,90,510
3811.03,24507,470,1253,90,510
3817.99,24635,470,1251,90,510
3825.57,24523,470,1249,90,510
3831.97,24507,470,1247,89,510
3839.57,24475,470,1245,89,510
3847.61,24443,470,1243,88,510
3854.32,24475,470,1241,88,510
3862.36,24475,470,1239,88,510
3869.62,24427,470,1237,86,510
3876.82,24443,470,1235,86,510
3884.41,24395,471,1234,86,510
3892.29,24411,471,1232,85,510
3899.04,24411,472,1230,85,510
3906.93,24443,473,1228,85,520
3914.38,24443,473,1226,84,520
3920.82,24459,474,1224,84,520
3929.19,24459,475,1222,84,520
3936.49,24443,476,1220,84,520
3943.63,24443,477,1219,82,520
3951.23,24475,477,1217,82,520
3958.56,24443,478,1216,82,530
3966.97,24427,479,1215,81,530
3973.26,24395,480,1214,81,530
3981.09,24475,481,1213,81,530
3988.21,24459,482,1212,81,530
3995.3,24443,483,1212,81,530
4004.38,24427,484,1211,79,530
4009.89,24491,484,1210,79,530
4017.59,24475,486,1210,79,530
4025.32,24427,487,1209,79,530
4032.15,24475,488,1209,79,530
4039.89,24411,489,1209,78,520
4047.78,24491,490,1209,78,520
4054.4,24443,492,1208,78,520
4062.9,24427,493,1208,78,520
4069.67,24427,494,1208,78,530
4077.54,24411,495,1208,78,530
4085.12,24459,496,1208,78,530
4092.07,24427,497,1208,76,530
4100.33,24411,498,1209,76,530
4106.28,24443,499,1209,76,530
4114.17,24427,500,1210,76,530
4121.85,24379,502,1210,76,540
4128.54,24363,503,1211,76,540
4137.26,24363,504,1212,76,540
4143.19,24267,505,1213,76,540
4150.8,24299,506,1214,76,540
4158.43,24331,507,1215,76,540
4166.32,24251,508,1216,76,540
4173.22,24283,509,1217,76,540
4181.3,24251,510,1218,76,540
4188.42,24299,511,1220,76,540
4195.4,24331,511,1221,76,530
4203.24,24299,512,1222,76,530
4210.99,24347,513,1223,76,530
4217.9,24363,514,1225,76,530
4225.79,24315,515,1226,76,530
4233.17,24315,516,1227,76,530
4239.99,24363,516,1229,76,530
4247.84,24411,517,1230,78,530
4255.5,24427,518,1232,78,530
4262.42,24363,518,1233,78,530
4270.12,24411,519,1234,78,530
4278.22,24411,519,1236,78,530
4284.62,24427,520,1237,78,530
4293.85,24411,520,1238,78,530
4300.02,24411,520,1240,78,530
4306.74,24427,520,1241,78,530
4314.66,24411,520,1242,78,530
4322.05,24363,521,1244,79,530
4329.87,24347,521,1245,79,530
4336.5,24395,521,1247,79,530
4344.24,24475,521,1248,79,530
4351.14,24475,521,1250,79,530
4358.82,24491,521,1251,80,540
4367.62,24507,521,1253,80,540
4373.75,24603,521,1255,80,540
4381.05,24587,521,1256,80,540
4388.69,24507,521,1257,80,540
4396.32,24491,521,1259,82,540
4403.2,24539,521,1260,82,540
