2248.81,8547,60,1228,95,580
2255.95,9252,60,1228,95,580
2263.77,10052,60,1228,96,580
2271.02,10900,60,1228,96,570
2278.32,11669,60,1228,96,570
2292.46,11813,58,1230,96,570
2300.54,14790,58,1230,97,560
2307.71,15623,58,1230,97,560
2316.06,16247,58,1230,97,560
2322.3,16791,58,1230,97,560
2330.24,17351,58,1230,97,560
2337.64,17816,58,1230,97,550
2344.96,18360,58,1230,97,550
2352.9,18872,58,1230,96,550
2360.33,19432,58,1230,96,550
2367.06,19849,58,1230,96,550
2375.07,20281,58,1230,96,550
2382.69,20601,58,1230,96,550
2389.45,20985,58,1230,96,550
2397.35,21241,58,1230,96,550
2405.03,21353,58,1230,96,550
2411.56,21577,58,1230,96,550
2419.55,21769,58,1230,96,550
2427.09,21946,58,1230,95,540
2433.51,22042,58,1230,95,540
2441.49,22154,58,1230,95,540
2449.09,22346,58,1229,95,540
2455.92,22458,58,1228,95,540
2463.75,22586,58,1227,95,540
2471.3,22682,58,1226,95,540
2478.42,22810,58,1224,95,540
2485.8,22970,58,1223,96,550
2494.15,23178,58,1222,94,550
2500.18,23386,58,1221,94,550
2508.81,23402,58,1220,94,550
2515.66,23594,58,1218,94,550
2522.66,23706,58,1217,94,550
2530.3,23786,58,1215,94,550
2538.05,23930,59,1214,93,560
2545.77,23946,59,1213,93,560
2552.81,24043,59,1211,93,560
2560.42,24123,59,1210,93,560
2567.27,24171,59,1208,93,560
2574.74,24203,60,1206,93,560
2582.6,24331,60,1203,91,560
2590.77,24411,61,1200,91,560
2599.4,24507,61,1197,91,560
2605.17,24603,62,1193,91,560
2612.5,24667,63,1190,90,570
2619.51,24699,63,1186,90,570
2627.31,24731,64,1183,90,570
2635.16,24699,65,1179,90,570
2641.67,24715,65,1175,90,570
2649.8,24715,66,1172,88,570
2656.66,24811,67,1168,88,570
2664.38,24795,68,1164,87,570
2671.95,24923,68,1160,85,570
2679.54,25019,69,1156,85,570
2687.05,25163,69,1152,84,570
2693.96,25275,70,1149,84,570
2702.14,25403,71,1145,82,570
2709.55,25435,71,1141,82,570
2716.39,25547,72,1138,81,570
2723.83,25547,72,1134,81,570
2730.84,25499,73,1130,79,570
2738.57,25499,73,1126,79,570
2746.42,25499,74,1123,78,560
2753.35,25483,74,1119,78,560
2761.9,25563,75,1115,76,560
2768.65,25547,76,1111,76,560
2776.39,25659,76,1107,74,570
2784.01,25755,77,1104,74,570
2791.81,25739,77,1100,73,570
2797.69,25691,78,1096,73,570
2806.31,25899,79,1092,71,570
2813.27,26107,80,1089,71,570
2819.88,26091,80,1085,69,570
2827.73,26236,81,1082,69,570
2835.34,26284,82,1079,69,570
2843.17,26252,82,1077,67,570
2850.1,26364,83,1074,67,570
2858.77,26396,84,1072,67,570
2865.56,26540,84,1070,67,560
2871.86,26540,85,1068,67,560
2880.7,26604,85,1066,67,560
2886.47,26588,86,1064,67,560
2894.59,26668,86,1062,65,550
2902.16,26700,87,1060,65,550
2909.18,26668,87,1058,64,560
2916.59,26732,88,1056,64,560
2924.47,26732,88,1054,63,560
2931.46,26780,89,1052,63,560
2938.8,26828,89,1049,61,560
2946.68,26796,90,1047,61,560
2953.21,26876,90,1045,61,560
2961.5,26892,91,1042,58,570
2968.98,26924,91,1040,58,570
2977.28,26844,92,1037,58,570
2983.22,26844,92,1035,56,570
2991.08,26860,92,1032,56,570
2998.91,26956,92,1030,56,570
3005.56,27004,93,1028,56,570
3013.09,26988,93,1026,56,570
3020.79,27004,93,1025,54,570
3027.71,26844,93,1023,54,570
3035.5,26796,93,1022,54,570
3043.52,26844,93,1021,54,570
3049.73,26892,93,1020,55,560
3058.42,26924,93,1020,55,560
3065.47,26988,93,1020,55,560
3073.75,26988,93,1019,55,560
3080.01,27004,93,1019,55,560
3095.41,26908,93,1019,55,560
3102.54,26716,93,1019,55,560
3109.89,26508,93,1019,54,560
3117.71,26187,94,1019,54,560
3124.21,25531,94,1020,54,560
3132.12,24523,95,1021,55,560
3139.1,23594,96,1023,55,560
3146.57,22378,97,1027,54,570
3154.61,19721,98,1031,54,570
3160.77,12149,99,1036,54,570
3458.91,13542,131,1221,93,720
3466.79,13526,131,1221,93,700
3474.75,13574,131,1221,93,690
3481.47,13910,131,1221,92,670
3489.2,15158,132,1220,92,660
3496.85,16407,132,1220,92,650
3503.63,17415,132,1219,92,640
3511.52,17816,133,1218,92,630
3519.19,18472,133,1217,92,630
3526.28,19512,133,1216,92,630
3533.41,20249,134,1215,92,620
3541.82,20777,134,1214,92,620
3548.05,21161,134,1212,94,620
3556.11,21433,135,1209,94,620
3563.24,21866,135,1207,94,620
3572.46,22218,136,1203,94,620
3578.6,22554,136,1200,94,620
3586,22938,137,1196,92,620
3593.08,23322,138,1191,92,620
3600.87,23418,139,1187,92,620
3608.08,23578,139,1182,92,620
3616.03,23770,140,1177,90,620
3623.08,23882,141,1171,90,620
3630.26,24043,142,1166,90,620
3639.14,24155,143,1160,90,620
3645.13,24411,144,1154,88,620
3653.36,24651,144,1148,88,620
3659.58,24859,145,1141,86,620
3667.38,25211,146,1134,86,620
3675.15,25195,146,1126,84,620
3681.63,25211,146,1119,84,630
3689.85,25355,147,1111,82,630
3697.03,25467,147,1103,80,630
3705.2,25675,148,1095,78,630
3711.93,25643,148,1088,76,620
3719.95,25883,149,1082,74,630
3727.2,26203,150,1076,72,630
3734.14,26107,152,1071,70,630
3742.07,26187,153,1066,68,620
3749.43,26236,155,1061,65,630
3756.62,26203,157,1057,64,630
3764.23,26284,159,1054,62,620
3771.83,26236,161,1050,59,630
3778.67,26284,163,1047,57,620
3786.61,26396,165,1044,56,630
3794,26444,166,1041,54,620
3801.4,26492,168,1038,53,630
3808.6,26540,169,1036,51,630
3816.73,26604,171,1034,48,630
3823.21,26620,172,1032,47,630
3830.72,26652,173,1030,47,630
3838.9,26588,173,1030,45,630
3845.31,26492,173,1029,45,630
3853.03,26380,173,1029,45,630
3860.93,25883,173,1029,43,620
3867.56,24635,171,1029,43,620
3875.31,23562,169,1030,43,620
3883.13,22266,165,1032,43,620
3889.67,19913,161,1035,43,620
3897.79,16967,155,1038,42,610
3905.35,13462,149,1043,42,610
3912.27,10052,142,1048,44,610
3919.81,2080,136,1053,44,610
4060.97,15046,65,1110,62,600
4068.11,15158,65,1110,63,590
4076.05,15431,65,1110,65,600
4083.55,15655,65,1110,66,590
4091.73,16071,65,1110,67,590
4098.03,16519,62,1110,67,590
4106.09,16967,62,1110,68,580
4113.04,17175,62,1110,68,580
4120.33,17303,63,1110,68,580
4128.08,17496,64,1110,68,580
4135.98,17816,65,1111,68,580
4142.76,18088,68,1111,70,580
4150.54,18456,70,1112,70,580
4158.32,18888,74,1112,70,580
4164.47,19112,77,1113,70,580
4172.77,19432,81,1113,70,580
