2116.4,11333,18,854,162,560
2123.74,12197,18,854,159,550
2131.33,12485,18,854,156,550
2139.23,12725,18,854,153,540
2145.41,13142,18,854,152,540
2153.87,13606,18,854,148,540
2161.49,14054,18,854,146,530
2167.95,14614,25,854,145,530
2175.59,15142,29,854,142,520
2183.52,15655,32,854,140,520
2190.77,16679,36,854,138,510
2208.1,17496,40,855,137,510
2209.27,18520,45,856,137,510
2212.79,19352,49,857,137,510
2220.03,20217,55,858,137,510
2227.49,20969,60,860,140,510
2234.29,21481,66,861,141,500
2242.13,21785,71,863,143,500
2249.9,22154,77,864,145,500
2256.66,22442,82,866,147,480
2264.18,22698,87,867,149,480
2271.98,23002,90,868,151,470
2279.69,23258,94,869,152,460
2287.83,23466,97,870,154,460
2294.43,23690,99,871,155,460
2301.38,23786,101,871,155,460
2308.85,23930,102,872,155,460
2317.07,24091,103,872,155,460
2324.71,24171,104,872,156,460
2331.53,24187,105,873,156,460
2338.92,24235,105,873,156,460
2346,24251,105,873,156,460
2353.91,24219,105,873,156,460
2361.42,24155,105,873,156,460
2369.24,24026,105,872,156,460
2376,23802,105,871,156,460
2384.01,22970,105,871,156,460
2391.39,20041,102,869,156,460
2398.35,16231,100,868,156,460
2405.79,11909,97,867,156,460
2412.74,5458,92,866,156,460
2502.57,10997,63,862,157,440
2509.59,11765,63,862,156,440
2517.11,12485,63,862,156,440
2524.93,13190,63,862,154,440
2531.98,13622,63,862,154,440
2539.78,13910,63,862,154,440
2547.02,14118,63,860,154,440
2554.8,14422,63,859,153,450
2561.84,14950,63,857,153,450
2569.47,15399,63,855,153,450
2575.92,15895,63,853,152,450
2594.94,16487,63,850,152,450
2595.87,16983,63,847,151,460
2598.02,17335,63,844,150,470
2606.28,17816,63,841,150,470
2613.75,18296,63,837,149,480
2621.42,18728,62,833,149,480
2628.22,19352,61,829,148,480
2636,19929,60,825,148,480
2642.98,20281,59,821,147,490
2650.44,20601,58,817,145,500
2658.71,20889,57,813,145,500
2666.05,21289,56,809,144,500
2672.51,21497,55,804,143,510
2680.89,21817,54,801,141,510
2688.52,22026,53,797,140,520
2694.82,22170,52,794,139,520
2702.93,22282,52,791,137,530
2710.45,22266,52,788,137,530
2717.49,22314,51,786,136,540
2724.73,22426,51,785,136,540
2732.73,22426,51,783,136,540
2739.81,22490,51,782,135,540
2747.21,22506,51,782,135,540
2755.07,22586,51,782,135,540
2761.53,22698,51,781,136,540
2769.15,22682,51,781,135,540
2777.08,22250,52,781,135,540
2784,20265,53,782,136,550
2791.33,15927,53,784,136,550
2799.37,7187,54,786,136,550
3125.93,7155,97,880,163,430
3133.43,7667,97,880,160,440
3141.33,8387,97,880,159,450
3147.32,9108,97,880,158,460
3155.59,9844,97,880,157,460
3163.25,10596,97,878,156,460
3169.86,11509,97,877,156,460
3177.36,12197,97,876,155,460
3193.08,13142,97,875,155,460
3194.28,13990,97,874,155,460
3199.65,14822,97,872,154,470
3207.65,15943,97,871,154,470
3214.61,16919,96,869,154,470
3222.64,17976,96,867,154,470
3229.95,18936,95,865,154,470
3236.97,19673,95,863,153,480
3244.28,20345,94,860,153,480
3252.29,20921,94,858,153,480
3258.73,21337,93,856,153,490
3266.57,21769,93,853,152,490
3274.34,22186,92,851,152,490
3281.23,22522,92,848,150,500
3288.94,22810,91,845,150,500
3296.84,23002,91,843,149,510
3304.66,23226,91,840,149,510
3311.31,23450,90,838,148,510
3319.61,23578,90,835,148,510
3326.91,23786,89,833,148,510
3333.53,23914,89,830,148,510
3341.13,24075,89,828,147,520
3349.03,24267,89,826,147,520
3355.63,24395,88,824,147,520
3363.7,24587,88,822,147,520
3370.52,24779,88,820,146,530
3377.94,24843,87,817,146,530
3385.77,25003,87,815,145,530
3392.58,25083,87,813,145,530
3400.43,25195,86,811,143,530
3407.78,25291,85,808,143,530
3416.24,25371,85,806,142,540
3423.52,25531,84,804,141,550
3430.34,25611,83,801,141,550
3437.7,25643,83,799,140,550
3444.88,25771,82,797,140,550
3452.43,25835,82,795,139,560
3460.47,25867,81,793,140,560
3467.22,25819,81,792,140,560
3474.88,25787,80,791,140,560
3482.56,25723,80,790,140,560
3489.33,25771,80,789,142,570
3497.14,25707,80,788,142,570
3504.81,25739,79,787,142,570
3511.73,25771,79,787,142,570
3519.32,25771,79,786,142,570
3527,25835,79,786,142,570
3533.61,25787,79,786,142,570
3541.69,25803,79,786,142,570
3549.44,25883,79,786,143,560
3556.3,25915,79,786,143,560
3564.04,25995,79,786,143,560
3571.63,26075,79,786,143,560
3578.52,26091,79,786,143,560
3586.46,26123,78,787,142,570
3594.02,26123,78,788,142,570
3600.56,26123,78,789,142,570
3616.32,26155,78,792,139,570
3623.04,26155,78,793,139,570
3630.29,26075,78,795,139,570
3638.13,26155,78,797,139,570
3645.72,26107,79,799,136,570
3652.87,26139,80,801,136,570
3660.23,26043,81,803,136,570
3679.01,25947,82,805,135,570
3680.18,26027,84,807,135,570
3682.77,26043,86,810,135,570
3690.15,26043,88,812,136,560
3697.35,26011,90,814,135,550
3705.35,25979,92,816,135,550
3711.72,26011,94,818,136,550
3719.43,26059,96,819,138,550
3726.97,26091,98,820,138,550
3734.92,26043,100,821,138,550
3741.72,26075,101,822,139,550
3749.51,26091,103,822,139,550
3757.23,26075,104,822,140,550
3763.93,26043,105,822,140,550
3771.91,26027,106,822,140,550
3779.43,25995,106,821,140,550
3786.97,26075,107,821,141,560
3794.11,26059,108,819,140,560
3802.12,26059,109,818,140,560
3808.58,26043,109,817,140,560
3816.16,26059,110,815,142,570
3823.71,26043,110,813,142,570
3830.78,26027,110,811,140,580
