2961.18,10244,237,781,123,460
2968.35,10772,237,781,122,460
2975.25,12501,237,781,121,480
2982.47,13142,237,781,121,490
2989.72,14470,237,781,119,490
2997.31,15735,237,781,119,500
3005,16791,238,779,119,500
3012.7,17383,239,779,118,510
3019.35,18264,240,778,118,510
3027.27,19128,241,778,117,520
3035.36,19881,242,777,117,520
3042.14,20489,243,777,117,520
3049.53,21049,245,776,117,520
3057.86,21561,246,776,116,520
3064.01,21930,248,776,116,520
3071.75,22346,249,776,116,520
3079.58,22810,251,776,116,530
3086.04,23290,253,776,116,530
3094.11,23562,254,776,116,530
3101.7,23786,256,776,116,530
3108.37,23914,259,776,116,530
3116.24,24010,261,777,116,530
3124.02,24043,263,778,117,530
3130.57,24139,266,779,117,530
3138.87,24171,269,780,117,530
3146.14,24331,271,781,117,530
3154.77,24491,274,782,117,530
3160.65,24587,277,784,116,520
3168.45,24651,280,785,117,530
3175.04,24667,282,787,117,530
3183.12,24779,285,788,117,530
3190.84,24939,287,790,117,530
3197.62,25003,289,792,117,540
3205.08,25067,291,793,117,540
3212.88,25243,294,795,117,540
3220.5,25387,296,797,117,550
3227.14,25387,298,800,117,550
3235.36,25403,301,802,118,560
3242.68,25563,303,805,118,560
3249.21,25595,306,808,119,560
3257.36,25643,309,811,119,560
3264.27,25675,311,814,120,570
3271.63,25723,314,817,120,570
3279.69,25771,316,820,121,580
3287.13,25835,318,823,121,580
3294.06,25835,319,826,124,580
3301.59,25867,321,829,124,580
3309.58,25883,323,833,126,580
3317.36,25851,324,836,126,580
3324.43,25899,326,839,127,570
3332.35,25931,327,843,127,570
3338.84,25963,329,846,127,570
3346.51,26075,330,849,127,570
3353.15,26107,332,852,128,570
3361.01,26091,333,855,128,570
3368.61,26075,334,858,128,570
3377.1,26027,335,861,128,570
3383.38,26043,335,863,131,570
3391,25931,336,865,131,570
3398.1,25963,336,867,131,570
3405.16,26027,336,868,131,570
3413.24,26043,337,869,132,570
3420.83,25995,337,871,132,570
3428.6,26091,337,872,134,560
3435.49,26123,337,873,134,560
3443.67,26091,337,874,134,560
3449.84,26171,337,875,135,550
3457.7,26123,337,876,135,550
3465.21,26203,337,876,135,550
3472.16,26171,337,877,135,550
3479.71,26220,337,877,135,550
3487.45,26268,337,878,136,550
3494.53,26268,336,878,136,550
3502.03,26284,336,878,136,550
3516.64,26300,335,878,136,550
3524.63,26316,335,878,136,550
3532.3,26284,335,878,136,550
3538.86,26236,334,878,136,550
3546.64,26187,333,877,136,550
3554.54,26187,331,877,136,550
3561.1,26220,330,875,136,550
3569.04,26236,329,874,136,550
3576.34,26220,327,872,136,550
3583.43,26220,325,870,135,550
3591,26332,323,868,135,550
3598.94,26348,321,866,135,550
3606.71,26460,319,863,135,550
3613.21,26524,318,861,134,560
3621.87,26620,316,859,134,560
3628.02,26636,315,856,134,560
3635.32,26700,314,854,132,570
3643.42,26780,313,851,132,570
3649.99,26748,312,849,132,570
3657.84,26748,311,846,131,570
3665.46,26748,310,843,131,570
3673.04,26732,308,839,128,570
3680.18,26828,307,836,128,570
3688.07,26796,306,833,127,570
