1327.16,9892,528,791,94,530
1334.43,10484,528,791,92,500
1341.14,10965,528,791,91,480
1348.32,11173,528,791,90,460
1356.29,11301,528,791,89,440
1362.9,11333,528,791,88,430
1370.95,11509,530,792,87,420
1378.42,11781,533,793,87,410
1385.67,12165,537,794,87,400
1393.02,12565,541,795,87,390
1401.33,13093,546,797,87,380
1408.44,13702,553,798,87,380
1415.28,14294,559,799,86,380
1423.06,14822,567,801,86,380
1431,15447,575,801,86,380
1437.72,16071,583,802,86,390
1445.34,16519,591,803,86,390
1453.03,16983,600,803,86,390
1459.79,17463,608,804,86,400
1467.57,18168,617,804,86,400
1474.29,18552,626,805,86,410
1482.52,18888,635,806,86,410
1489.79,19560,644,808,85,420
1496.86,19801,653,810,86,420
1504.11,20073,661,812,86,430
1511.95,20457,669,815,86,430
1519.75,20665,676,817,86,440
1526.6,20889,683,820,86,450
1534.33,21081,689,822,85,460
1542.23,21289,695,824,85,470
1549.05,21401,701,826,85,470
1556.58,21417,707,828,84,480
1564.43,21497,713,830,84,480
1570.88,21433,719,833,84,490
1579.22,21577,725,836,85,500
1585.47,21769,730,840,85,500
1593.7,21850,736,845,85,510
1600.86,22170,742,850,85,510
1607.86,22362,748,855,86,520
1615.44,22618,754,860,86,520
1623.49,22762,759,865,86,530
1631.05,22922,765,870,87,540
1637.77,22906,771,875,87,540
1645.62,22954,776,880,89,550
1653.3,22938,780,885,89,550
1660.25,23018,784,890,90,560
1667.98,23130,788,895,90,560
1675.3,23178,791,900,90,560
1682.56,23290,794,905,90,570
1690.43,23450,797,910,92,570
1697.75,23674,799,915,92,570
1704.75,23786,802,920,92,570
1712.29,23802,804,925,93,580
1720.22,23898,807,931,93,580
1726.97,24043,809,937,95,580
1734.88,24139,811,943,95,590
1742.5,24267,814,950,97,590
1749.21,24411,816,957,98,590
1757.18,24587,818,963,99,600
1764.47,24731,820,970,100,600
1771.98,24875,821,977,102,590
1779.08,24715,823,984,104,590
1787.53,24683,823,991,104,600
1793.54,24731,824,998,106,600
1801.51,24715,824,1006,108,600
1809.13,24747,823,1013,109,600
1817.15,24779,821,1021,111,590
1824.02,24859,819,1028,111,590
1831.89,24827,816,1035,113,590
1838.73,24635,812,1042,114,590
1847.16,24603,809,1049,116,580
1854.21,24539,805,1056,116,570
1860.69,24507,801,1062,118,570
1869.1,24491,798,1068,118,570
1876.16,24603,794,1074,119,560
1883.02,24603,790,1079,120,550
1891.77,24427,787,1084,121,550
1898.67,24043,783,1090,121,550
1906.2,23546,778,1095,122,540
1912.97,23642,773,1101,122,540
1920.95,23370,768,1107,123,530
1928.5,23162,762,1114,123,520
1935.36,23146,756,1120,123,520
1944.52,22970,750,1126,124,520
1950.62,22906,743,1131,123,510
1958.96,23002,737,1136,123,510
1966.57,23114,731,1140,124,500
1973.66,23194,726,1143,124,500
1980.4,23226,721,1146,123,490
1988.16,23146,717,1149,122,480
1995.9,23146,712,1151,123,480
2002.96,23098,708,1154,122,470
2010.7,23050,704,1156,122,470
2017.38,23146,700,1158,121,470
2025.33,23258,696,1159,121,470
2033.03,23146,692,1161,121,470
2040.81,23018,688,1162,121,470
2048.06,23066,683,1163,120,460
2055.1,22938,679,1164,120,460
2063.65,22890,675,1164,120,460
2069.7,22922,670,1164,120,460
2077.51,22922,665,1164,120,460
2085.21,22842,660,1164,120,450
2093.24,23066,655,1164,120,450
2100,23098,650,1164,120,450
2107.51,23082,646,1163,119,450
2114.59,23258,641,1163,119,450
2122.3,23402,636,1163,119,450
2130.17,23450,632,1163,119,450
2136.72,23338,627,1162,119,450
2145.15,23082,621,1162,119,450
2152.12,23002,616,1161,118,440
2160.05,22826,610,1160,118,440
2167.07,22906,605,1158,118,440
2174.71,22938,599,1157,118,440
2181.55,23114,594,1155,117,450
2189.16,23194,589,1153,117,450
2197.26,23274,585,1151,117,450
2204.66,23466,581,1150,117,450
2211.51,23546,578,1148,117,450
2244.6,23722,575,1147,116,450
2245.62,23898,572,1145,116,450
2246.67,24043,569,1144,116,450
2247.75,24075,566,1142,116,450
2251,24043,563,1140,116,450
2257.86,24059,559,1137,115,450
2265.35,24075,556,1135,115,450
2272.94,24171,552,1132,115,450
2279.76,24059,549,1129,115,450
2287.68,23978,546,1126,114,450
2295.24,23946,543,1123,113,450
2303.68,24026,540,1120,113,450
2310.06,24026,537,1117,112,450
2316.85,24059,534,1114,112,450
2324.78,24059,531,1110,112,450
2332.08,24043,528,1106,111,440
