1768.77,2961,260,1156,104,410
1776.4,2961,260,1156,104,420
1783.47,6995,260,1156,104,420
1791.22,6995,260,1156,105,430
1798.95,9060,260,1156,105,430
1813.31,11173,260,1156,105,440
1820.92,12981,257,1156,105,440
1827.65,13270,258,1156,105,440
1835.18,12693,260,1156,105,440
1843.53,12981,263,1156,105,440
1849.73,12981,268,1156,106,440
1857.61,13126,273,1156,106,440
1865.02,13238,280,1156,106,440
1872.25,13318,288,1156,106,440
1879.71,13366,297,1155,106,440
1887.74,13558,307,1155,107,450
1894.51,13606,317,1155,108,450
1902.14,13814,328,1155,108,450
1909.65,13926,338,1156,108,450
1916.76,14262,349,1157,108,460
1924.45,14790,359,1159,108,460
1932.12,15399,369,1162,109,460
1940.06,16087,376,1164,109,460
1946.6,16631,383,1166,109,470
1955.24,16983,389,1167,109,470
1961.39,17223,394,1168,111,480
1969.07,17399,398,1169,111,480
1977.05,17512,401,1169,112,490
1983.84,17688,404,1169,113,490
1991.58,17736,406,1169,113,490
1999.56,17896,408,1169,113,490
2006.11,17960,408,1169,113,490
2013.98,17912,409,1168,114,480
2021.54,17720,409,1168,114,480
2028.13,16151,409,1169,113,490
2036.82,13830,407,1170,113,490
2043.68,8259,405,1171,113,490
2154.73,14982,363,1192,112,480
2162.96,15062,363,1192,112,470
2169.69,14934,363,1192,113,470
2177.38,14758,363,1192,113,470
2185.21,15046,363,1192,113,470
2191.99,15383,363,1192,113,470
2199.33,15847,365,1175,113,470
2207.92,16199,366,1168,113,470
2214.35,16743,367,1159,113,470
2221.67,17015,367,1150,112,480
2230.19,17415,367,1139,112,480
2236.38,17640,367,1128,111,480
2243.94,17816,366,1116,110,480
2251.52,17800,366,1104,109,480
2258.51,17832,365,1092,108,490
2266.3,18040,363,1080,107,490
2273.91,18056,362,1069,104,490
2280.74,18104,361,1059,103,490
2288.46,18088,361,1050,102,490
2296.4,18216,360,1041,100,500
2302.82,18088,360,1034,98,500
2311.03,18216,360,1029,97,500
2318.21,18280,360,1025,96,500
2325.31,18248,360,1022,95,500
2333.14,18296,361,1020,95,500
2340.83,18104,361,1019,94,500
2347.56,17784,362,1019,94,500
2355.39,17095,363,1019,92,500
2362.74,13013,363,1021,92,500
2369.69,8772,363,1024,91,500
2706.89,11861,466,1189,126,720
2714.87,11797,466,1194,124,670
2721.43,11701,466,1197,122,650
2729.18,11669,468,1198,123,620
2735.95,11013,469,1198,121,590
2743.74,10788,469,1196,120,570
2751.45,11381,469,1192,120,550
2759.23,11973,469,1186,119,530
2765.7,12453,468,1179,118,530
2773.43,13013,468,1170,117,510
2781.12,13638,468,1160,116,500
2788.13,14070,468,1148,114,480
2796.02,14454,468,1135,112,480
2803.78,14790,469,1122,112,470
2810.52,14758,470,1109,110,460
2818.06,14806,472,1096,109,460
2824.99,14790,474,1085,108,470
2832.61,14854,476,1076,107,470
2840.31,14710,478,1069,105,470
2848.14,14518,480,1064,103,470
2855.73,14582,481,1060,102,470
2862.45,14294,482,1058,101,470
2870.5,14566,483,1056,100,490
2877.12,14502,484,1056,99,490
2884.81,14326,484,1056,98,490
2891.59,14854,484,1057,98,490
2899.35,15687,484,1060,97,490
2906.86,15927,483,1064,97,490
2914.75,15751,481,1070,97,490
2921.67,15751,480,1076,97,490
2929.27,15783,479,1083,98,490
2936.9,15767,478,1090,98,490
2943.77,15607,477,1098,99,490
2951.57,15415,477,1106,99,490
2958.93,15335,477,1114,100,490
2965.94,15110,478,1121,101,470
2973.5,15062,481,1128,102,470
2981.46,14966,484,1135,103,470
2988.34,15014,489,1141,105,470
2995.97,14950,494,1146,107,480
3003.68,14598,499,1150,108,480
3010.41,14662,504,1152,109,470
3018.43,14966,510,1154,110,470
3025.6,14902,515,1155,110,470
3033.21,14886,520,1154,112,480
3040.52,14950,525,1151,112,480
3049.08,15046,529,1147,113,480
3056.06,15190,533,1141,113,480
3062.88,15415,536,1133,114,480
3070.58,15479,538,1125,113,490
3078.45,15415,540,1116,113,490
3085.07,15479,541,1108,112,490
3092.91,15431,542,1101,111,490
3099.9,15463,543,1095,109,490
3115.04,15511,543,1090,108,500
3116.18,15575,544,1087,107,500
3122.31,15527,545,1084,106,500
3130.38,15575,545,1082,105,510
3137.79,15479,546,1081,105,510
3144.96,15447,547,1081,104,510
3152.16,15319,548,1080,103,510
3160.16,15126,549,1080,103,510
3167.89,14710,550,1081,103,510
3175.59,12917,550,1082,103,510
3182.5,7411,550,1083,103,510
3463.56,6691,612,1100,117,650
3471.66,6242,612,1100,114,620
3478.95,4145,612,1100,113,600
3487.28,4498,612,1100,112,580
3493.45,5042,607,1103,110,560
3501.64,5506,606,1103,110,540
3508.11,6066,603,1103,110,530
3516.81,6915,601,1103,108,520
3523.49,7987,598,1105,108,510
3531.69,8804,596,1108,107,500
3538.25,9444,595,1112,107,490
3545.92,10164,594,1117,106,480
3553.65,11093,594,1124,105,470
3560.42,11477,596,1131,105,470
3568.37,11573,599,1138,107,470
3575.87,12165,603,1145,107,470
3583.14,12501,607,1151,108,470
3590.61,12869,612,1156,109,460
3598.55,13286,617,1159,110,460
3605.01,13574,622,1161,111,460
3613.76,13894,627,1161,112,470
3619.53,14118,632,1161,113,470
3627.49,14374,636,1159,113,470
3635.19,14854,640,1155,114,460
3643.07,15174,644,1151,114,460
3649.98,15495,647,1145,114,460
3657.94,15735,650,1139,115,470
3665.34,15991,652,1133,115,470
3672.02,16151,653,1126,115,470
3680.17,16023,653,1119,115,470
3687.62,16055,653,1112,113,480
3695.06,16135,651,1105,112,480
3702.08,16183,649,1098,112,480
3710.93,16167,647,1091,111,480
3716.68,16215,643,1086,110,480
3724.65,16359,639,1080,110,480
3732.4,16359,635,1076,109,480
3739.97,16311,630,1072,108,490
3746.98,16183,625,1070,107,490
3754.75,15943,620,1069,105,490
3761.62,15735,615,1069,105,490
3769.54,15511,610,1072,104,490
3777.32,15046,605,1076,104,480
3783.63,14902,602,1081,104,480
3792.07,14822,599,1088,104,480
3799.53,14838,598,1096,103,470
3805.94,14806,598,1104,103,470
3813.79,14758,599,1113,103,470
3821.59,14774,602,1121,103,470
3828.4,14902,606,1128,104,460
3836.34,14934,610,1133,105,460
3844.07,14966,615,1138,105,460
3850.83,14854,620,1140,106,460
3858.65,14694,625,1142,107,460
3866.2,14678,629,1142,108,470
3873.62,14566,634,1141,109,460
3881.79,13974,639,1139,109,460
3889.47,12645,643,1136,109,460
3896.34,10724,647,1132,110,460
3905.06,7491,649,1129,109,460
4043.78,11173,663,1156,113,520
4051.96,11173,663,1156,113,500
4058.12,11365,663,1156,113,490
4066.46,11429,663,1156,112,480
4075.21,11605,663,1156,112,480
4082.65,11701,658,1122,112,470
4088.27,11637,658,1112,110,470
4095.81,11573,660,1103,110,470
4102.55,11605,662,1094,109,470
4110.57,11685,665,1087,108,480
4118.14,11701,668,1081,107,480
4124.78,11765,671,1075,106,480
4132.63,11797,674,1071,105,480
4140.54,11637,677,1067,104,490
4147.21,8804,679,1064,104,490
4154.83,3569,680,1062,103,490
4348.17,11701,680,1132,112,540
4356.04,11781,680,1132,112,530
4362.62,11781,680,1132,113,520
4371.33,11813,680,1132,112,510
4377.08,11957,680,1132,113,500
4385.22,12053,680,1132,113,500
4392.72,12341,684,1099,111,490
4399.41,12629,685,1090,111,490
4407.35,12741,685,1082,109,490
4415.27,12869,686,1075,109,490
4422.27,12805,686,1068,108,500
4429.68,12741,686,1064,108,500
4437.49,12709,686,1060,107,500
4444.08,12613,686,1058,106,500
4452.92,12645,686,1058,105,500
4459.92,12261,685,1059,105,500
4466.49,12053,684,1061,103,500
4474.26,12181,683,1065,103,500
4482.26,11925,683,1070,103,500
4488.91,11893,683,1076,103,500
4496.86,11957,683,1084,103,500
4504.53,12357,684,1092,103,500
4511.35,12309,686,1101,105,500
4518.97,12437,689,1109,106,500
4526.72,12309,692,1116,106,500
4534.52,12277,695,1121,107,500
4540.97,12549,699,1125,108,500
4549.88,12501,702,1126,110,500
4555.66,11957,704,1126,111,500
4563.42,12213,707,1123,113,500
4571.06,12485,709,1119,113,500
4578.09,12677,711,1113,113,500
4585.86,12901,712,1105,114,500
4593.82,12821,713,1097,113,500
4600.38,13142,713,1089,113,500
4608,13350,714,1080,113,500
4615.9,13558,714,1072,111,500
4623.7,13494,714,1065,110,500
4630.71,13510,715,1060,111,510
4638.04,13526,715,1057,110,510
4644.99,13462,715,1056,108,520
4652.73,12757,716,1057,107,520
4660.3,12149,717,1059,107,520
4667.97,7411,717,1063,106,520
4882.07,12629,756,1173,122,740
4890.29,12645,756,1173,124,710
4896.46,12629,756,1173,124,670
4904.78,13206,756,1173,123,650
4912.26,13974,756,1173,124,630
4920.18,14470,756,1173,123,610
4926.64,14918,755,1117,121,590
4934.41,15238,756,1106,120,580
4942.2,15495,757,1095,119,560
4948.96,15190,759,1085,117,560
4956.98,15286,760,1076,116,550
4964.66,15447,761,1068,115,550
4971.51,15479,762,1062,112,550
4979.31,15767,762,1056,111,550
4987.32,15943,762,1052,110,550
4993.86,15639,762,1049,108,560
5001.59,15254,762,1047,107,560
5009.53,14486,762,1046,105,560
5016.98,14086,762,1046,104,560
5023.74,11141,761,1047,102,560
5030.78,9268,761,1050,102,560
5042.6,3921,761,1053,102,560
5050.9,544,761,1058,102,560
5179.89,12549,798,1132,114,530
5187.32,12901,798,1132,115,520
