3352.65,8836,84,1430,266,380
3360.14,9172,84,1430,264,410
3368.39,9716,84,1430,262,440
3375.71,14086,84,1430,260,470
3383.04,15703,84,1430,259,480
3390.7,16807,84,1430,257,490
3396.92,18152,83,1430,257,500
3404.83,19272,83,1430,255,510
3412.45,20441,83,1430,255,510
3419.67,21273,83,1430,254,520
3427.06,21962,83,1430,254,520
3435.06,22602,83,1430,253,520
3441.35,23258,83,1430,252,530
3449.48,23690,83,1430,252,530
3456.84,24203,83,1430,252,530
3468.96,24411,83,1430,252,530
3471.74,24651,83,1430,252,540
3479.69,24907,83,1430,252,540
3487.39,25067,83,1429,252,540
3494.05,25275,83,1429,250,530
3502,25467,82,1428,250,540
3508.57,25755,82,1427,250,540
3516.97,25915,81,1426,250,540
3528.42,26123,81,1424,250,540
3534.23,26236,80,1423,249,550
3538.95,26476,80,1421,249,550
3546.63,26652,79,1418,248,550
3553.53,26860,79,1416,247,560
3561.22,26988,78,1414,248,560
3569.46,27196,78,1411,248,560
3575.72,27420,78,1409,248,560
3583.15,27532,78,1407,248,560
3591.02,27724,78,1405,250,560
3597.96,27916,78,1402,250,560
3605.43,28076,78,1400,250,560
3613.66,28140,78,1398,251,570
3620.14,28284,78,1395,251,570
3627.55,28396,78,1393,253,570
3636.3,28541,78,1390,253,570
3643.18,28685,79,1388,253,570
3652.51,28813,79,1385,254,570
3658.65,28957,80,1382,254,570
3665.77,29037,81,1379,254,570
3673.27,29181,82,1375,256,570
3680.92,29261,83,1372,256,570
3688.75,29437,85,1368,257,570
3696.52,29549,87,1364,257,570
3703.48,29517,89,1360,259,580
3712.08,29549,92,1356,261,570
3718.46,29581,94,1352,261,570
3729.3,29597,96,1349,262,570
3734.21,29629,98,1346,263,560
3741.01,29661,100,1344,264,560
3748.76,29709,101,1343,264,560
3756.75,29837,102,1342,266,550
3763.63,29869,102,1341,266,550
3771.41,29853,103,1340,266,550
3779.36,29949,104,1339,266,550
3785.57,29981,105,1338,266,540
3794.28,30013,107,1337,266,540
3801.15,30093,109,1336,266,540
3808.86,30093,111,1336,266,540
3815.49,30125,114,1335,266,540
3825.12,30205,117,1334,266,550
3831,30285,121,1334,266,550
3838.11,30333,124,1334,264,550
3845.67,30205,127,1334,264,550
3852.37,30125,131,1334,263,550
3860.31,29981,134,1335,263,550
3868.02,29965,137,1336,261,550
3874.98,29981,140,1337,261,550
3882.35,29933,143,1339,260,550
3890.64,29917,145,1340,260,540
3897,29933,147,1342,259,530
3905.39,29901,150,1344,259,530
3912.2,29917,152,1347,259,510
3919.07,29965,154,1349,259,500
