1712.07,11301,159,1466,266,340
2170.58,27292,159,1468,263,340
2184.89,27340,159,1467,263,340
2186.13,27484,159,1467,262,340
2253.46,27292,159,1467,262,330
2254.61,27260,159,1467,261,330
2256.38,27196,160,1467,261,330
2258.11,27260,160,1467,262,320
2260.02,27292,160,1467,261,320
2260.65,27260,160,1467,261,320
2261.25,27292,160,1467,261,320
2261.8,27148,160,1467,261,320
2264.44,26556,160,1467,260,320
2273.02,25611,160,1467,260,320
2279.3,24107,160,1467,260,320
2287.54,22218,160,1467,260,320
2294.47,19576,159,1467,260,320
2303.5,16407,158,1467,260,320
2310.64,12709,157,1467,261,310
2316.73,7731,156,1467,261,300
11134.4,3073,203,1104,272,430
11141.6,11557,203,1104,272,450
11149.2,12277,203,1104,271,460
11157,12709,203,1104,271,470
11164.7,13238,203,1104,271,470
11171.9,14038,203,1104,271,480
11178.6,15014,203,1104,271,480
11186.6,15943,203,1104,271,480
11193.4,16631,203,1104,270,480
11201.3,17287,203,1104,270,480
11209,17816,203,1104,270,480
11215.4,18088,203,1104,270,480
11223.4,18472,202,1104,270,490
11231.2,18968,202,1103,270,490
11237.8,19624,202,1103,270,490
11245.5,20393,202,1103,270,490
11253,21177,202,1102,270,490
11260,21962,202,1101,270,490
11268.6,22810,201,1100,270,490
11275.1,23514,201,1099,270,490
11282,24075,201,1098,270,500
11289.7,24667,201,1096,270,500
11297.6,25099,201,1094,270,500
11304.4,25483,201,1093,270,500
11320.1,25803,202,1091,270,500
11321.6,26107,202,1089,270,500
11326.9,26364,203,1087,270,500
11334.8,26588,204,1085,270,500
11342.5,26844,205,1082,270,500
11349.7,27036,206,1080,270,500
11357.2,27164,207,1077,270,500
11365.4,27228,208,1074,271,500
11371.3,27372,209,1071,271,500
11379.1,27532,211,1068,271,500
11386.6,27580,212,1065,272,500
11393.9,27660,213,1063,272,500
11401.6,27804,214,1060,272,500
11409.3,27916,215,1057,274,500
11416.2,28044,217,1055,274,500
11423.5,28188,218,1052,274,500
11431.4,28348,219,1050,275,500
11437.9,28477,221,1047,275,500
11446.6,28525,222,1045,275,500
11453.7,28637,223,1042,275,500
11460.2,28749,225,1040,275,500
11468.1,28909,227,1038,276,500
11475.8,28941,228,1036,276,500
11482.7,29085,230,1034,276,500
11490.5,29229,232,1032,276,500
11498.3,29277,234,1031,276,500
11504.9,29309,235,1030,277,500
11512.8,29405,237,1029,277,510
11520.5,29517,239,1028,277,510
11528.2,29533,240,1028,277,510
11534.6,29597,242,1027,277,510
11542.7,29613,244,1027,279,510
11549.2,29677,246,1026,279,510
11556.9,29725,248,1026,279,510
11564.6,29677,249,1026,279,510
11572.5,29741,251,1026,279,510
11579.5,29677,253,1026,279,510
