1574.48,7059,697,1102,167,420
1581.83,7683,697,1102,167,430
1590.16,8243,697,1102,167,430
1597.23,8723,697,1102,167,440
1603.79,9284,697,1102,167,440
1611.68,10500,697,1102,167,440
1619.32,11509,693,1112,167,440
1626.28,12709,693,1113,167,440
1633.88,13926,693,1115,167,440
1642.12,15014,693,1116,167,440
1649.02,15959,693,1117,167,430
1656.92,16759,693,1117,168,430
1664.37,17399,693,1118,168,430
1671.58,18248,693,1118,168,430
1678.86,18872,693,1119,168,430
1687.34,19464,693,1119,169,420
1694.28,19865,693,1119,169,420
1701.55,20169,693,1119,169,420
1709.36,20377,693,1119,169,420
1716.14,20505,693,1119,169,420
1723.75,20601,693,1119,169,420
1731.28,20665,693,1119,170,430
1739.05,20777,693,1118,170,430
1745.91,20921,694,1117,170,430
1753.51,21129,694,1116,170,430
1760.64,21369,695,1115,170,430
1769.06,21673,696,1114,171,430
1776.43,22058,696,1112,171,430
1785.38,22442,697,1111,171,430
1791.09,22986,698,1109,171,430
1798.76,23514,699,1108,172,430
1806.69,23882,699,1106,172,430
1813.56,24347,700,1104,172,430
1821.17,24875,701,1102,172,440
1829.28,25323,701,1100,172,440
1836.15,25739,702,1097,172,440
1844.5,26059,702,1095,173,440
1852.02,26492,703,1092,173,440
1858.89,26796,703,1089,173,450
1867.51,27308,703,1086,173,450
1874.91,27724,703,1083,174,450
1882.42,28156,704,1080,174,450
1889.52,28332,704,1077,174,460
1897.36,28557,704,1074,174,460
1904.27,28829,704,1071,174,460
1912.27,29069,704,1068,174,460
1919.85,29261,704,1065,174,460
1926.6,29501,703,1062,174,460
1934.54,29661,703,1059,174,470
1942.64,29917,703,1056,175,470
1950.34,30221,702,1053,175,470
1957.17,30429,702,1050,175,470
1965.38,30734,702,1047,175,470
1971.95,31022,702,1045,174,480
1979.82,31278,701,1042,174,480
1987.56,31502,701,1039,174,480
1994.43,31790,701,1035,174,490
2002.35,32046,700,1032,174,490
2010.36,32318,700,1029,174,490
2018.07,32622,699,1026,174,500
2025.17,32767,698,1024,174,500
2032.91,32767,698,1021,174,500
2039.78,32767,697,1019,174,500
2048.54,32767,697,1017,173,510
2055.44,32767,696,1016,173,510
2062.91,32767,696,1015,173,510
2070.05,32767,696,1014,173,510
2077.82,32767,696,1014,172,520
2085.34,32767,695,1014,172,520
2092.43,32767,695,1015,172,520
2100.27,32767,694,1017,172,520
2107.21,32767,692,1020,171,520
2114.99,32767,690,1024,171,520
2122.94,32750,688,1029,171,520
2129.77,30958,685,1035,170,520
2137.71,28348,682,1041,169,510
2145.4,24827,680,1049,169,510
2153.32,17592,677,1056,167,510
2362.92,10356,635,1106,162,390
2371.3,10836,635,1106,162,400
2378.66,12517,635,1106,162,400
2385.75,13622,635,1106,162,410
2393.48,14598,635,1106,162,410
2400.87,15270,630,1108,161,410
2407.66,15799,629,1108,161,410
2415.81,16231,629,1108,161,410
2423.42,16711,629,1108,161,410
2431.26,17031,628,1108,161,410
2438.5,17351,628,1108,161,410
2445.75,17624,628,1107,161,410
2452.39,17720,628,1107,161,410
2461.27,17880,628,1107,161,410
2468.11,18024,628,1107,161,410
2474.92,18216,629,1106,161,410
2482.84,18456,630,1106,161,410
2490.99,18888,632,1106,161,410
2498.61,19512,634,1106,162,420
2505.94,20297,636,1106,162,420
2513.54,21193,639,1107,162,420
2520.48,22042,643,1108,162,420
2528.45,22778,647,1109,163,420
2536.85,23274,651,1110,163,420
2544.17,23546,655,1112,163,420
2551,23914,660,1113,164,420
2558.96,24139,664,1115,165,410
2566.68,24475,669,1116,166,410
2573.35,24763,673,1118,166,410
2581.16,25003,677,1119,166,410
2589.52,25211,681,1120,166,410
2596.35,25435,685,1122,167,410
2603.98,25627,689,1123,167,410
2612.2,25787,693,1124,168,410
2618.84,26027,696,1125,168,410
2626.76,26139,699,1125,169,410
2635.27,26187,703,1126,169,410
2641.41,26316,706,1127,170,420
2648.73,26380,708,1128,170,420
2656.76,26476,711,1128,171,420
2663.8,26604,713,1129,171,420
2671.8,26732,716,1129,172,420
2679.36,26908,718,1130,172,420
2686.64,27020,720,1130,172,420
2694.5,27180,722,1131,173,420
2702.49,27308,723,1131,173,420
2709.4,27404,725,1132,173,420
2717.36,27484,726,1132,174,420
2725.18,27580,727,1132,174,420
2732.7,27644,728,1133,174,420
