1548.6,3777,663,1033,154,490
1557.18,4209,663,1033,153,500
1563.3,6899,663,1033,153,500
1571.28,8339,663,1033,153,500
1579.19,8836,663,1033,154,500
1586.98,9252,663,1033,154,500
1593.57,9780,663,1033,154,500
1601.74,10212,663,1033,154,500
1608.05,10916,663,1033,154,500
1615.39,11669,663,1033,154,500
1623.36,12501,663,1033,154,500
1632.2,13510,663,1033,155,490
1638.83,14694,663,1033,155,490
1645.99,15751,663,1033,155,490
1654.3,16535,663,1033,155,490
1660.6,17271,663,1033,155,490
1668.48,17848,663,1033,155,490
1676.52,18376,663,1033,155,490
1683.24,18872,663,1033,156,500
1691.13,19160,663,1033,156,500
1697.66,19432,663,1033,156,500
1705.27,19608,663,1033,156,500
1713.16,19721,663,1033,156,500
1720.52,19785,663,1033,156,500
1727.75,19881,663,1033,156,500
1735.4,19977,663,1033,156,500
1742.98,20105,663,1033,156,500
1750.92,20297,663,1033,157,490
1757.4,20569,663,1032,158,490
1765.28,20825,663,1032,158,490
1773.16,21081,663,1032,158,490
1779.98,21353,663,1032,158,490
1787.32,21641,663,1031,158,490
1794.54,21930,663,1031,158,490
1802.46,22042,663,1031,158,490
1809.72,22234,663,1031,158,490
1816.7,22490,663,1031,158,490
1824.47,22618,663,1031,158,490
1832.02,22794,663,1031,158,490
1839.24,22938,663,1031,158,490
1847.15,23082,664,1031,158,490
1854.79,23194,664,1031,158,490
1861.59,23274,664,1031,158,490
1869.39,23386,664,1031,158,490
1877.17,23514,664,1031,158,490
1883.92,23578,664,1031,158,490
1891.69,23674,664,1031,158,490
1899.41,23738,664,1031,158,490
1906.21,23802,664,1031,158,490
1913.29,23850,664,1031,158,490
1921.25,23914,664,1031,158,490
1928.21,23930,664,1031,158,490
1935.81,23978,664,1031,158,490
1944.42,24026,664,1031,159,490
1950.35,24091,664,1030,159,490
1958.43,24155,664,1030,159,490
1966.19,24187,664,1030,159,490
1973.63,24251,664,1030,159,490
1980.22,24315,665,1029,159,490
1988.3,24331,665,1029,159,490
1996.08,24379,666,1029,159,490
2002.96,24411,666,1029,159,490
2010.67,24459,666,1028,159,490
2017.89,24619,667,1028,159,490
2032.82,24619,668,1028,159,500
2041.05,24683,668,1027,159,500
2047.56,24779,669,1027,159,500
2055.13,24731,670,1027,159,500
2063.68,24811,670,1026,159,500
2070.16,24843,671,1026,159,500
2077.82,24891,672,1026,159,500
2087.01,24891,673,1026,159,500
2094.27,24971,674,1026,159,500
2100.87,24987,674,1026,159,500
2107.75,24987,675,1025,158,510
2115.35,25051,676,1025,158,510
2123.79,25083,677,1025,158,510
2131.25,25195,678,1025,159,510
2138.26,25211,679,1025,159,510
2145.87,25227,680,1025,159,510
2153.71,25307,681,1025,160,500
2160.78,25291,683,1025,160,500
2168.6,25323,684,1025,160,500
2176.85,25419,685,1025,160,500
2183.51,25435,686,1026,160,500
2191.49,25467,688,1026,160,500
2199.46,25483,689,1027,160,500
2206.27,25515,691,1027,161,500
2213.93,25547,692,1028,161,500
2222.19,25643,694,1029,161,500
2229.39,25659,696,1029,161,500
2236.5,25659,697,1030,161,500
2244.14,25659,699,1031,162,510
2250.96,25611,700,1032,162,510
2258.62,25595,702,1034,162,510
2266.49,25659,703,1035,164,510
2273.47,25691,705,1036,164,510
2281.53,25819,706,1037,164,510
2289.53,25867,707,1038,164,510
2296.81,26027,708,1039,164,510
2303.95,26123,709,1040,165,500
2311.66,26220,710,1041,165,500
2319.98,26284,711,1042,165,500
2326.69,26444,712,1043,165,500
2333.84,26492,713,1044,165,500
2341.09,26588,714,1046,165,500
2349.02,26620,714,1047,165,500
2356.74,26748,715,1048,165,500
2364.49,26748,715,1049,165,500
2371.34,26860,716,1050,165,500
2379.4,26876,716,1052,165,500
2387.35,26956,716,1053,165,500
2394.25,27052,716,1054,165,500
2402.07,27100,717,1055,165,500
2409.95,27100,717,1057,165,500
2417.39,27164,717,1058,165,500
2424.49,27228,717,1060,166,490
2433.18,27260,717,1062,166,490
2439.58,27324,716,1063,166,490
2447.06,27372,716,1065,166,490
2454.9,27372,715,1066,166,490
2462.08,27404,715,1068,166,490
2469.73,27500,714,1069,166,480
2477.76,27532,714,1071,166,480
2485.65,27564,713,1072,166,480
2492.3,27644,712,1073,166,480
2500.44,27676,711,1074,166,480
2506.66,27660,710,1075,166,480
2515.64,27788,709,1077,166,480
2522.33,27788,708,1078,166,480
2529.19,27916,707,1079,166,480
2537.09,27916,706,1080,166,480
2544.8,28012,705,1081,166,480
2551.64,28092,704,1082,166,480
2559.46,28076,703,1083,165,480
2567.23,28172,701,1084,165,480
2575.22,28092,700,1085,166,470
2582.34,28172,699,1085,166,470
2590.21,28124,698,1086,166,470
2597.6,28124,697,1087,166,470
2604.86,28140,695,1088,166,470
2613.04,28124,694,1089,165,470
2619.5,28076,692,1090,165,470
2627.16,28060,690,1090,165,470
2635.01,28044,689,1091,165,470
2642.84,27980,687,1092,165,470
2649.74,28012,685,1092,163,470
2657.66,27996,683,1093,163,470
2664.39,27980,681,1093,163,470
2672.24,27932,679,1094,163,470
2680.03,27964,678,1094,163,470
2687.87,27932,676,1094,163,460
2695.32,27964,674,1095,163,460
2702.58,27964,673,1095,163,460
2711.02,27916,671,1095,163,460
2717.13,27996,669,1095,163,460
2725.1,27932,668,1096,162,460
2732.04,27948,666,1096,162,460
2739.85,28012,664,1096,162,460
2747.65,28028,662,1096,162,460
2754.59,27980,660,1096,162,460
2762.05,28012,658,1096,162,460
2770.09,28012,656,1096,162,460
2777.87,28028,654,1096,162,460
2784.7,28060,652,1096,161,450
2793.04,28124,650,1095,161,450
2799.37,28044,648,1095,161,450
2808.64,28076,647,1095,161,450
2814.96,28172,645,1095,161,450
2822.94,28172,644,1095,161,450
2829.7,28172,643,1094,161,450
2837.55,28156,641,1094,161,450
2845.45,28236,640,1094,160,450
2852.76,28252,639,1093,160,450
2860.21,28236,637,1093,160,450
2868.34,28300,636,1092,160,450
2875.85,28300,634,1092,160,440
2883.13,28348,632,1091,160,440
2891.55,28300,631,1090,160,440
2897.63,28316,629,1089,159,440
2905.61,28284,627,1088,159,440
2913.22,28252,626,1088,159,440
2920.03,28236,624,1087,159,440
2927.73,28204,623,1086,158,440
2935.64,28220,622,1086,158,440
2942.78,28220,621,1085,158,450
2950.46,28220,620,1085,158,450
2958.13,28220,619,1084,158,450
2965.07,28268,618,1084,157,450
2973.47,28252,617,1083,157,450
2980.87,28268,616,1082,157,450
2987.58,28268,615,1081,157,450
2995.91,28284,615,1081,157,450
3003.55,28236,614,1080,157,450
3010.48,28188,613,1079,157,450
3018.28,28188,612,1078,157,450
3026.04,28156,611,1076,156,440
3033.9,28092,610,1075,156,440
3040.53,28140,609,1074,156,440
3048.61,28076,608,1073,156,440
3055.33,28092,607,1072,156,440
3064.86,28108,606,1070,156,440
3074.54,28044,605,1069,156,440
3080.73,28092,604,1068,156,440
3086.07,28060,603,1066,156,440
3094.38,28124,603,1065,156,440
3102.1,28076,602,1064,156,440
3109.01,28140,601,1062,154,440
3116.82,28156,601,1061,154,440
3124.58,28140,600,1059,154,440
3132.63,28172,599,1058,154,440
3139.46,28204,599,1057,154,440
3146.44,28172,598,1056,154,440
3154.05,28204,598,1054,154,440
3161.94,28236,597,1053,154,440
3170.3,28284,597,1052,154,440
3176.63,28236,596,1051,154,440
3184.5,28236,596,1050,154,450
3192.46,28252,596,1049,154,450
3200.32,28300,595,1048,154,450
3207.36,28316,595,1047,153,450
3215,28332,594,1046,153,450
3221.72,28364,594,1044,153,450
3229.67,28380,593,1043,154,450
3237.51,28380,593,1041,154,450
3244.23,28413,592,1040,154,450
3252.15,28396,591,1038,154,450
3259.98,28493,591,1036,154,450
3267.38,28525,590,1034,154,450
3274.39,28589,590,1032,154,450
3282.44,28605,589,1030,152,450
3288.91,28653,589,1029,152,450
3297.1,28637,588,1027,152,450
