10117.9,11957,282,1052,137,450
10125.7,12021,282,1052,137,450
10133.6,12933,282,1052,137,460
10140.3,14758,282,1052,138,470
10148.1,15479,282,1052,138,470
10155.8,16007,282,1052,139,470
10162.4,16519,277,1062,139,470
10170.2,17111,277,1062,139,470
10177.6,17672,277,1063,139,470
10184.7,18264,277,1063,139,470
10192.4,18584,277,1063,139,470
10200.1,18648,277,1062,139,470
10208,17912,277,1061,139,470
10214.6,17688,277,1059,138,470
10222,18088,278,1057,138,470
10230,18744,279,1054,139,460
10236.9,19464,281,1050,138,470
10244.6,20153,282,1046,139,470
10252.3,20841,283,1042,139,470
10259.2,21545,285,1037,139,470
10267,22202,286,1032,138,480
10274.6,23034,288,1027,139,480
10281.3,23738,289,1021,138,490
10289.2,24587,291,1015,138,490
10296.8,25019,292,1009,138,500
10304.2,25419,294,1003,137,510
10311.1,25819,296,997,136,510
10319.2,26123,297,992,135,520
10325.8,26268,299,987,135,530
10333.8,26588,300,982,135,530
10341.4,26828,302,978,134,540
10348.1,27052,303,975,133,540
10355.8,27180,304,972,131,550
10363.5,27276,304,969,130,550
10370.3,27356,305,968,130,550
10378.1,27452,305,967,129,560
10386.3,27356,305,967,129,560
10392.4,26828,305,968,127,560
10407.4,25883,305,971,127,560
10410.1,23802,304,975,127,560
10419.5,20457,303,980,127,560
10423.9,15847,301,986,127,560
10430.7,8179,300,993,129,560
10579.2,11557,311,1065,142,440
10586.3,12453,311,1065,142,450
10594.5,15222,311,1065,144,460
10601.9,16535,311,1065,143,460
10608.8,16583,311,1065,143,480
10616.5,16375,311,1065,143,480
10623.2,17063,311,1062,143,480
10630.7,17736,311,1060,144,480
10637.2,18840,311,1057,143,490
10645.2,20313,312,1053,143,490
10653,21513,313,1049,143,490
10660.6,22570,314,1044,143,490
10667.4,23578,316,1038,143,500
10675.7,24459,317,1033,143,500
10682.9,25483,319,1027,142,500
10689.8,26284,321,1021,142,500
10697.6,26908,323,1014,141,510
10705.1,27244,325,1009,141,520
10712.1,27516,327,1003,140,530
10720,27868,328,997,139,540
10727.5,28204,330,992,139,540
10734.5,28477,331,988,137,540
10742,28717,332,983,136,550
10749.8,28893,333,980,135,550
10756.8,29053,334,976,134,560
10764.3,29149,335,974,132,570
10772.6,29373,335,972,131,570
10778.6,29389,335,970,130,580
10786.4,29485,336,970,128,580
10794,29469,336,970,128,580
10801.1,29437,336,970,127,590
10808.3,29485,335,971,127,590
10816,28957,334,973,127,590
10822.7,27772,332,976,127,590
10830.5,25803,330,980,127,590
10838.1,22730,328,985,127,590
10845,16615,325,990,127,590
10852.9,6418,323,995,128,580
11038.3,8836,281,1015,134,490
11046.1,9076,281,1015,134,490
11053,10020,281,1015,135,500
11060.7,10820,281,1015,134,500
11068.3,11061,281,1015,134,500
11076,11237,281,1015,134,500
11082.8,11541,277,1014,134,500
11090.5,12005,276,1014,134,500
11097.2,12485,276,1014,134,500
11105.1,13077,276,1014,134,500
11113.7,13798,276,1014,134,500
11119.5,14390,276,1014,134,500
11127.2,15046,276,1014,134,500
11134.8,15879,276,1014,134,500
11142.1,16775,276,1014,134,500
11149.4,17688,276,1014,134,500
11157.3,18456,276,1014,135,510
11164,18968,276,1014,135,510
11171.3,19448,276,1014,135,510
11179.5,19913,276,1014,136,500
11186.3,20329,276,1014,136,500
11193.9,20713,276,1014,136,500
11201.4,20969,276,1014,136,500
11208.4,21145,276,1014,136,500
11215.9,21337,276,1014,136,500
11223.7,21481,276,1014,136,500
11231.4,21545,276,1014,136,500
11238.7,21577,276,1014,136,500
11246,21609,276,1014,137,500
11253.9,21673,276,1014,137,500
11260.5,21705,276,1014,137,500
11268.5,21721,276,1014,137,500
11275.2,21753,276,1014,137,500
11283,21737,276,1014,137,500
11290.7,21657,276,1014,137,500
11297.4,21577,276,1014,137,500
11304.8,21513,276,1014,137,500
11312.8,21225,276,1014,138,490
11320.2,21193,276,1014,138,490
11327.1,21065,276,1014,138,490
11335.5,21273,277,1014,138,490
11342.5,21625,277,1013,140,500
11350.8,21705,278,1013,140,500
11357.1,21833,279,1013,140,500
11364.9,21978,280,1013,140,500
11372.2,22122,282,1012,140,500
11377,22250,283,1012,140,500
